"date.time","lev1.uavg","lev2.uavg","lev1.ustar","lev2.ustar","lev1.sh","lev1.le.1","lev1.le.2","lev1.co2.1","lev1.hno3","lev1.hono","lev1.n2o","lev1.le.gd","lev1.co2.gd","lev1.nh3.gd","lev1.no.gd","lev1.nox.gd","lev1.n2o.gd","lev1.wd","lev2.wd","lev1.xmax","flag.stat","flag.itc","flag.fpt","flag.n1n2"
2019-07-13 17:15:00,3.85672233476549,3.11963508662103,0.295484682600579,0.254839917308821,-6.9655770602002,174.876741727624,278.128941337785,0.0791695246639211,0.00259184544566249,0.0564823379218627,21.7867488283885,NA,NA,NA,0.0242929007496796,0.0401485565196905,NA,206.641892680166,221.013949063813,16.6203168387518,TRUE,TRUE,TRUE,"N2"
2019-07-13 17:30:00,3.05704624675538,2.66649050103673,0.298927064669587,0.234719648276213,-15.3602659291258,187.367847653833,470.177007823244,0.133049701722174,0.00383825281435874,0.0871821645436526,36.3145901039589,NA,NA,NA,0.0416066131338461,0.0513528275295932,NA,180.480183337727,191.260670850522,15.1715436517911,FALSE,TRUE,TRUE,"N2"
2019-07-13 17:45:00,2.76721517010879,2.47734712474495,0.222075736918091,0.184717291458305,-15.9712016945477,110.215089780365,172.765557076926,0.137467194223244,0.011496267784403,0.0266358956882246,13.1182466986662,NA,NA,NA,0.0270368492344515,0.0108648034342472,NA,193.390384425958,182.651169130359,18.5486689036045,TRUE,TRUE,TRUE,"N2"
2019-07-13 18:00:00,2.79333455586333,2.49836827569875,0.238413209034666,0.178937134564205,-18.799029463231,76.3285422228236,-23.3632145854979,0.187570809907054,0.00570406332293759,0.00459635588275119,2.36963959174631,NA,NA,NA,-0.0268299069831489,-0.0439337074011971,NA,189.808239008413,181.078594098506,19.4576404563014,TRUE,TRUE,TRUE,"N2"
2019-07-13 18:15:00,3.10990569727238,2.83381766729161,0.222441372076462,0.197188684145492,-9.37795931245151,74.850770024644,28.9028596392381,0.155458139389708,0.002041867267186,0.0101944033440227,3.59475840667732,NA,NA,NA,0.0708372241695703,0.0527244115782438,NA,204.556430793327,192.113965771034,20.1328396418567,TRUE,TRUE,TRUE,"N2"
2019-07-13 18:30:00,2.37608846481739,2.05251951170288,0.216975307676198,0.153607302649152,-17.4174886549008,83.3976965715141,-3.19074241388911,0.291943680086519,0.00136584179803305,0.00751365505367794,1.99278745929066,NA,NA,NA,0.144415249974675,0.144554714816325,NA,191.680699543168,181.273547255749,18.4671033360254,TRUE,TRUE,TRUE,"N2"
2019-07-14 00:15:00,2.27316180846917,2.0483688554143,0.237290876502595,0.137973354611306,-12.4086112837918,17.852209691274,13.6812866178642,0.066850685949001,0.00177642798647538,0.00521844731001227,2.11893334304823,69.0606965632642,0.12979359248863,-0.0264642328531633,0.0469772217147674,0.0386670633342295,7.81114736467971e-06,224.357988780404,208.581942253567,20.917718455407,TRUE,TRUE,TRUE,"N2"
2019-07-14 00:30:00,2.4994588523269,2.20120987825723,0.170276541913394,0.134565736833173,-12.2500676583576,17.2525567663303,11.0897973749556,0.110515476056535,0.0014366462594516,0.00318385080047437,1.74784190492878,30.0118293758355,0.0522192474421723,0.0156887188995253,0.0183446778982525,0.00922191330959673,-1.81204989155451e-06,201.342207741337,188.950526919043,23.4174615068413,TRUE,TRUE,TRUE,"N2"
2019-07-14 00:45:00,2.92114547421275,2.64371673213224,0.222658231553034,0.167109475341625,0.318614120319493,-3.85696114126743,10.4523937165156,-0.274175918949936,0.00186298046689549,0.00448814319372491,1.01454286558059,23.365198269025,0.0195586980251328,-0.00231381455717357,0.0532441506815769,0.0341035362496744,1.28951167599588e-06,212.583186796139,198.764592688085,22.5282411817744,TRUE,TRUE,TRUE,"N2"
2019-07-14 01:00:00,2.3683244900403,2.14808898062446,0.257605999465994,0.136597918878597,-5.74194216145725,-0.697341750112847,11.3065529445597,-0.0712765533754174,0.00152342564689826,0.00643565515748199,1.98414317875142,32.6822291108989,0.0671675402187115,-0.050082635190816,0.0629399164218349,0.0499421195198368,9.38693167294312e-08,228.132488080962,211.99558435538,22.3717415193878,FALSE,TRUE,TRUE,"N2"
2019-07-14 01:15:00,1.94251842434881,1.743453478222,0.191095968950913,0.124524698925959,-8.32809927630723,16.7501865082568,8.72130425090685,0.134213649471368,0.0011726109083593,0.00291991302498386,1.61466110350336,28.1358857908969,0.0405314076940314,-0.0185765800258697,0.0559925792892537,0.0414962656050132,1.03998264361987e-05,236.486125893617,219.329502003197,19.5213708367297,FALSE,TRUE,TRUE,"N2"
2019-07-14 01:30:00,1.63587564913778,1.50987957269884,0.265600426201174,0.0895305370043956,-14.3693433831289,20.7248625731972,5.74947417852039,0.340176751938779,0.000961671731083698,0.00301092459915854,0.442171662428592,17.9927122200891,0.0416735674938122,0.0036811886146649,0.0457014044782616,0.0366904901078144,1.78552038589419e-05,213.379109802031,198.75795259117,24.2554794460232,TRUE,TRUE,TRUE,"N2"
2019-07-14 01:45:00,1.25682709446799,1.12827715519797,0.151509660407126,0.0664032351949419,-4.549651570686,8.64285111728833,4.15756019511725,0.0914241563657717,0.00073925185924017,0.00197948825718794,1.0991580121545,8.84368990849017,0.0257701158870723,-0.00115736822640092,0.0325265319443391,0.025465677489641,6.68870595573683e-06,215.480038889977,199.915919769566,24.4654343747125,FALSE,TRUE,TRUE,"N2"
2019-07-14 02:00:00,1.46525806850568,1.24703810052655,0.105140641694527,0.0854802155695838,-5.32539560246328,-0.0154479189293092,4.87252392862449,-0.0126585656344497,0.000922586410225853,0.00425735209168496,0.912127550024233,11.6213880939431,0.0311085460001609,-0.00431471516140741,0.0378383295637212,0.0282759418674137,8.48402600391442e-06,233.25753535408,216.231818004083,20.4922038290993,FALSE,TRUE,TRUE,"N2"
2019-07-14 02:15:00,1.5802457503729,1.42661775265946,0.228095211443483,0.103803008639702,-2.0895339020041,-8.70666122863325,8.25715860020089,-0.122847559316876,0.00129314076365929,0.00187231870524713,1.06249688269851,18.1632191399987,0.0561450707149237,0.0619180231078058,0.0656871798980054,0.0528854069674444,2.56246033188168e-05,220.208357107682,202.848030066112,19.0964878796247,TRUE,TRUE,TRUE,"N2"
2019-07-14 02:30:00,2.06401880477157,1.87207938093582,0.128564550989855,0.124675336096975,-6.85664775598256,7.10058723081268,12.8896410194266,0.0728352454841553,0.00143085669073161,0.00423468797258232,2.10652062039363,19.3690108247375,-0.0140667648452096,0.0453059892995328,0.0635986006081182,0.0465134815340577,6.60049069422954e-06,243.833949980552,224.946435168882,21.1978903999668,FALSE,TRUE,TRUE,"N2"
2019-07-14 02:45:00,1.90210884667973,1.73797868125248,0.159148256798986,0.117969258272735,-10.9772781026175,22.2513832329294,14.2601983321828,0.123045938149745,0.00151361480095981,0.00533604672695825,1.83351993591646,30.2765516534411,0.00591382389876014,-0.0510515463364135,0.063306190360877,0.0459366807478502,-1.51661919508469e-05,248.360170620938,230.022644817778,20.7299064711543,TRUE,TRUE,FALSE,"N2"
2019-07-14 03:00:00,1.87094921622821,1.69239319695222,0.160454040880609,0.100870018643557,-6.1758553186964,15.2977634900386,11.7115626454641,0.0651318451817825,0.00171919793059106,0.000935855671792972,1.44084768357816,31.7412688210716,0.0678599507603708,-0.010041637547085,0.0390317114842203,0.0334681723213594,1.96508753800834e-06,244.103956002168,225.871990862648,24.1124451895745,TRUE,TRUE,FALSE,"N2"
2019-07-14 03:15:00,1.9514626239042,1.73601098336624,0.181050656789949,0.130521641211005,-2.86267183156866,-0.529137011725252,12.6095727282467,-0.120016250911954,0.000403156135416908,0.00405461662452871,1.54453072942983,40.8542942918521,0.0590893492352269,0.0195560585040506,0.064792182261102,0.0544326947020016,2.96165918288452e-05,233.652360856794,217.686085027302,18.3655457128392,FALSE,TRUE,TRUE,"N2"
2019-07-14 03:30:00,1.82847602619683,1.65033418259412,0.178553753313235,0.0995889112802159,-9.94154555764452,16.3524302189034,15.2232175155912,0.0888286014614146,0.00145928538973085,0.005747134948578,2.20351539639347,15.3419292190206,-0.0163596239872103,0.0240429344137303,0.0545220316414953,0.0439908309449679,1.55754371101874e-05,239.696532707287,222.199585979362,23.7708045822742,TRUE,TRUE,TRUE,"N2"
2019-07-14 03:45:00,1.77326472603014,1.59118905509722,0.246598485253452,0.141067998585111,-8.11941936864925,0.590759341576672,10.0936862879762,0.0401706834919184,0.000966332713252819,0.00366191488030539,1.34048463654071,47.2865322011161,0.0339624364496466,-0.00729295014357238,0.106619594135169,0.0852635357737735,-1.02931156110167e-06,232.411691201875,215.690066911584,15.0390232556713,FALSE,TRUE,TRUE,"N2"
2019-07-14 04:00:00,1.81165286653505,1.65474160291825,0.0941998669591636,0.102952425363406,-9.61784215241537,17.1025486151118,13.0986798174564,0.119800061871918,0.00136536287250316,0.00377775136638219,1.77428826878901,31.6227376490406,0.0599965050567771,-0.0060028478548905,0.06385111010892,0.0477120378450111,4.2940250889614e-06,242.422617507832,223.310540305714,22.9460309941706,TRUE,TRUE,TRUE,"N2"
2019-07-14 04:15:00,1.93371495554766,1.71035698422581,0.129927857470879,0.110635634766261,-10.3647050445237,20.6430151214425,10.4656101925055,0.12730218020962,0.00126858560730548,0.00426710863056361,1.43162507437579,21.4225382201325,0.0283453702821281,0.00418484329410948,0.0467454160732353,0.0362404260596408,1.54980548152595e-05,238.890134519748,221.603287640541,21.9314526583321,TRUE,TRUE,TRUE,"N2"
2019-07-14 04:30:00,2.17566704025583,1.95038121229548,0.226183481096515,0.103052826565997,-8.62527827714763,11.308133168007,12.5067139717118,0.0464318155007561,0.00141159873660691,0.0049591476015757,2.12062595802611,17.5652227338131,0.00477474088132279,0.00423414176003302,0.0358942012507953,0.0281979814867533,1.36806413182993e-05,231.116304784632,213.984940767078,27.6676374563946,TRUE,TRUE,TRUE,"N2"
2019-07-14 04:45:00,2.41625822783243,2.17633388311127,0.118853991292897,0.151766833275166,-14.4543700720082,25.8302306985074,17.9705184723605,0.137742173891125,0.00186097543311959,0.00574363673213049,2.10632750476448,31.8431438787106,-0.0508270529168311,0.0161841406559619,0.0652398279262887,0.0449930301678381,2.6292311377939e-05,242.998801737418,225.007531206279,20.0814438702719,TRUE,TRUE,FALSE,"N2"
2019-07-14 05:00:00,1.89314475792836,1.69658866795626,0.13659053990065,0.14422085950455,-16.1504191280838,23.8083221766741,16.5771237605099,0.16038897520067,0.00135746363788862,0.00430182239071506,1.32890879337482,29.94647731362,-0.02556118270869,0.00662829030512545,0.0591200873923133,0.0404633322919073,2.59183628893341e-05,235.311644681298,216.03864838666,15.8344400509933,FALSE,TRUE,TRUE,"N2"
2019-07-14 05:15:00,1.70984188613205,1.5374163674052,0.225265336284692,0.0916498098494219,-21.5416665051035,32.2580595369783,18.1681819410942,0.206605701997284,0.00167316231307637,0.0101472634125664,2.93630607950504,17.6636082636226,0.00538162987157223,-0.00246074595897327,0.026609861138419,0.0201199569561093,1.3830831926346e-06,240.448130610638,221.53521525234,24.1073808331447,FALSE,TRUE,TRUE,"N2"
2019-07-14 05:30:00,2.08213120385738,1.90733482187848,0.0912447808866099,0.135951671464164,-11.9692082383169,15.9845652768703,15.1979308384223,0.0856303415593899,0.00209900744101903,0.0047111138370609,2.1957877208265,42.5238005154381,0.038846047799645,0.00847283244814903,0.0624191255114768,0.0502825338401289,6.73639186568269e-06,248.49021647254,228.754727340842,19.568665231867,TRUE,TRUE,FALSE,"N2"
2019-07-14 05:45:00,2.15591407415984,1.95455263886648,0.10215110902565,0.134057488621653,-1.20710076540248,31.7030819298704,22.8235729827701,-0.117431344611179,0.00162660652864449,0.00613803186832399,2.47673988575956,52.767836754463,0.122700379366261,-0.0452371662086542,0.0646675089672526,0.0562178873284251,2.35963395006572e-05,247.568744526162,228.922031773088,20.4778983930451,FALSE,TRUE,FALSE,"N2"
2019-07-14 06:00:00,1.90041315212388,1.71129861355142,0.0744683304768634,0.127573310996389,-9.09750817323078,27.6740765548473,30.1148007074654,0.0926096426598954,0.00189938466887977,0.00869168944756989,2.07273951476128,48.6634951669836,0.153947068691008,-0.0456910903020744,0.0615023640256079,0.0568041176236469,1.63106919733348e-05,246.670814497222,228.269818746785,18.5530847255224,TRUE,TRUE,FALSE,"N2"
2019-07-14 06:15:00,1.3164312949996,1.20140195270651,0.137129559943389,0.108512826833628,-9.67453996287833,33.916846275693,38.7525464632542,0.184992020029076,0.00161584918851063,0.00466758427335717,1.57807395151218,80.2483043774557,0.047558925559894,-0.0253543105788264,0.0641937220896807,0.0571052480771774,6.85461147746349e-06,239.665624201677,221.197467614497,14.6976662497739,FALSE,TRUE,TRUE,"N2"
2019-07-14 06:30:00,1.18987406263057,1.12165539124842,0.205416714330168,0.0601453762138767,-1.82560818968306,64.2710594241686,50.6672674442445,0.129986571438198,0.00114315491937786,0.00294000076956193,2.16953051424374,58.6034585790483,-0.000683935386517596,-0.00947919379115274,0.0330948703985476,0.0296676043558719,5.87889113915706e-06,220.251364985597,203.997909359373,27.2091505554974,FALSE,TRUE,TRUE,"N2"
2019-07-14 06:45:00,1.45216474712839,1.33013637078205,0.178139932294723,0.115366225121727,3.36380845465617,85.6068535011437,60.2512832316625,0.0516277369133934,0.00119060141143762,0.00373673531116455,1.97272214853714,152.198639404004,0.0754281854155465,-0.00938793023183764,0.0711550210786212,0.0649354396994561,-3.32316618648395e-07,229.922077944313,211.408758599604,15.4496786711874,TRUE,TRUE,TRUE,"N2"
2019-07-14 07:00:00,1.73480848886755,1.62646297026332,0.264018028992265,0.10181698244662,9.67591013172984,85.0181927601257,-12.8398688754792,-0.0967531516175698,0.000752042977858503,0.00281792450815348,0.893737256127591,149.547507143368,-0.0652385685690514,-0.00858392687774207,0.058296856333073,0.04317862180654,-2.43693568381122e-05,238.059679434674,221.037888457441,22.7831173549265,FALSE,TRUE,TRUE,"N2"
2019-07-14 07:15:00,2.00215632072888,1.85763422807216,0.193765884548292,0.145584352561416,24.2310026494225,138.148557727056,0.218998146804836,-0.284984840883365,0.000888340487684481,0.00525182097127895,0.146671330890309,309.042664071887,-0.206668196605532,8.9825832398182e-05,0.0841396684583905,0.0608765985546424,-2.39363315430734e-05,201.422156673029,188.797986804212,17.4739984362035,FALSE,TRUE,TRUE,"N2"
2019-07-14 07:30:00,1.8470540554684,1.74141486191198,0.162906303099072,0.117258405793426,18.6368060669223,104.1587275425,16.8732942831285,-0.123790935984539,0.00299036530910581,0.008108298463563,5.80565511754859,396.680778471479,0.065296503703108,0.00731551093088773,0.0997891632467777,0.0896973425173465,2.71289035105286e-06,202.553611083522,189.352000054308,20.9259297747436,FALSE,TRUE,TRUE,"N2"
2019-07-14 07:45:00,1.90279015467994,1.79606319345225,0.183839510970475,0.124670240004529,35.0824819869875,255.946289600352,99.7244932350973,-0.161183062236576,0.00590625879342477,0.0068131215285054,11.4661628511265,457.379151135315,0.146466678094604,0.105569045506083,0.0826313218245649,0.0806977037791423,-3.56890396106869e-05,194.569939524062,181.717253870594,20.1913421576379,TRUE,TRUE,TRUE,"N2"
2019-07-14 08:00:00,2.10740626516941,1.93705730136409,0.193042156088858,0.131202291655289,34.32189918839,190.938801489147,184.749973487357,-0.0693224983341673,0.00290359168392115,0.0133765474540264,24.9645715558235,290.96110150771,-0.0167733983143201,0.0874090699679467,0.0281760659821129,0.0261770237210113,-2.47363498844085e-05,199.838066769329,186.603819006879,20.7818406464825,TRUE,TRUE,TRUE,"N2"
2019-07-14 08:15:00,1.66452093498808,1.57985208587126,0.176983553159026,0.121289288352894,36.5825159365489,174.487775844659,7.74743546535324,-0.0856198985344727,0.00714871775900534,0.00809634016971929,0.74061681230042,515.8621922865,-0.126395299250958,0.111757699315985,0.0842938600307165,0.0698446762821865,7.39944602833083e-06,211.498439760142,197.562679688145,17.9118858103266,TRUE,TRUE,TRUE,"N2"
2019-07-14 08:30:00,1.81515022337642,1.69827757262333,0.209156240500146,0.142832641310379,50.8380319840316,259.111510934345,188.184463682202,-0.0291748066647877,0.00194802382036836,0.0121404547478576,21.8720046194577,542.944770355255,0.100371581913986,0.125709631395802,0.130932173167596,0.116754525569075,-3.00984575098894e-06,229.462593458112,212.042096474954,16.0418750422135,FALSE,TRUE,TRUE,"N2"
2019-07-14 08:45:00,2.18532625055346,2.01890621650316,0.252310527121,0.150019292759741,52.1658315775999,236.776925229957,158.125881241622,-0.148506918394218,0.00664923266762123,0.0108287174348888,19.6520780532717,434.141949258746,0.0418519160672653,0.10677447627067,0.0906390162395354,0.075903696042052,-1.82891581750899e-05,216.409032783684,202.257176179331,18.6247046737096,TRUE,TRUE,TRUE,"N2"
2019-07-14 09:00:00,2.20531588059761,2.09262992639156,0.29882760365622,0.201013938173237,73.7123427593828,279.078161824239,40.4738818174534,-0.205878168785564,0.00176419750897146,0.00728908449990554,4.28884979489245,1187.72483422297,-0.308632441160924,0.364757683319762,0.19462175503051,0.149577670101576,-4.58867581529587e-05,218.471815765679,202.88344062349,13.6150223749425,FALSE,TRUE,TRUE,"N2"
2019-07-14 09:15:00,2.06126075102947,1.91942653433469,0.143561693450211,0.167083103576789,69.1087985839049,240.607561007079,193.841972519584,-0.164764947998337,0.00302298549002003,0.0107800243966417,22.9128116629887,658.287022141682,-0.0477509118217077,0.245786062706021,0.0875155713122937,0.0896122474593288,-1.17488178434033e-05,206.91696183271,193.781127954052,15.3809683032646,TRUE,TRUE,TRUE,"N2"
2019-07-14 09:30:00,2.35108228767513,2.10588497197451,0.237914280887421,0.241963208595239,60.9422164510308,310.209204330972,-135.681410624904,-0.139161080603652,0.0241355140862974,-0.00559774870965554,-24.6640243373196,718.969260490161,-0.00895432302233099,0.278520146114036,0.0821030573200694,0.0921097986188716,-8.10180694212804e-06,180.216164549686,190.60511218809,10.8404145296417,TRUE,FALSE,TRUE,"N2"
2019-07-14 09:45:00,2.01349601582532,1.75438689449573,0.149924852450347,0.163100776723508,91.3773661229699,312.641876865887,42.9402743659567,-0.233359397572661,0.00148619814930472,0.00447993918464779,1.6443236900507,295.360755039354,-0.0631354824020505,0.0972934397474266,0.0396150842203512,0.0320918108557502,-1.58112786162914e-05,189.706756750056,202.154052243271,14.181333866451,FALSE,TRUE,TRUE,"N2"
2019-07-14 10:00:00,3.11064497638451,2.5539180275476,0.22093465518339,0.271666064469651,77.1099120910525,316.149663205983,16.4222738192138,-0.146253571535996,0.00231610259383598,0.00468883897696828,0.825830380462179,303.038261954522,-0.0987867444745963,0.18128439728301,0.0584599847212647,0.0442671352413767,-1.41827312657284e-05,201.468645450852,214.274717814779,6.66684819223876,FALSE,FALSE,TRUE,"N2"
2019-07-14 10:15:00,3.24187072671945,2.76778527385584,0.273407751374854,0.224420594249199,98.4158291803079,362.523974029889,71.0991376729665,-0.285430831773368,0.0059142142095554,0.00697231877382656,7.5477908387402,167.884302505484,-0.00488504583458518,0.226287405842244,0.0437349718320031,0.0351941242746041,-1.47130135202678e-08,196.050332548184,208.321784819234,16.7709163989521,TRUE,TRUE,TRUE,"N2"
2019-07-14 10:30:00,3.14047769543774,2.76046399395214,0.261540335203192,0.239692217232545,106.938163466386,307.695779265219,-4.76086380218018,-0.268134157725495,0.0109841784734578,0.00378568876641876,3.30582596770569,368.837248255761,-0.0265044208383626,0.276846410260714,0.049906496766324,0.043579169204415,-4.78021432482101e-05,189.086910739482,201.047764077452,15.4283511666273,TRUE,TRUE,TRUE,"N2"
2019-07-14 10:45:00,3.19674557051811,2.726833603896,0.258831482784392,0.23429302149074,121.820193534576,380.572369679729,25.6033229571437,-0.332350443052554,0.0175259439952603,0.00739617496119373,0.969533513679968,331.347122318397,-0.0478938599345075,0.249146851313354,0.0331767560612259,0.0294781732066466,-6.3208933134572e-05,197.433613626227,210.151999935963,15.6285587758457,TRUE,TRUE,TRUE,"N2"
2019-07-14 11:00:00,3.32431828825471,2.90758567338211,0.355023511470758,0.292419946400789,154.837257489659,399.732809740162,-35.0490042031863,-0.406508141423119,0.0462658142966965,3.30263361365151e-06,-3.94874195287659,558.345949161949,-0.0702039130632038,0.24197636086904,0.0515958138906856,0.0467718609378066,-9.77001465137034e-05,185.531562599588,196.772869878427,12.8522353425041,FALSE,FALSE,TRUE,"N2"
2019-07-14 11:15:00,3.74676404886261,3.08178791207086,0.276131203036228,0.29420055811815,148.066838762427,355.550194197291,146.802507039988,-0.397597343719073,0.00180268935343788,0.0189782109180854,10.9442290339671,407.627730814565,0.0391594563734729,-0.00349142564651444,0.0600453075028926,0.0797465377526292,-3.19160915745817e-05,205.286185902569,219.049684944927,8.43961349497606,TRUE,FALSE,TRUE,"N2"
2019-07-14 11:30:00,3.38435342096774,2.62286232131883,0.388734221866539,0.285560099204123,123.190687967617,222.371920474569,142.168529973073,-0.303162336755785,0.00475401868884402,0.0230216905610707,11.0411597293398,180.885202573852,-0.0164613278741351,0.205054936486658,0.0610869068838371,0.0691331188141523,1.01590625798538e-06,249.527209758941,271.817702604416,11.619406178099,TRUE,TRUE,FALSE,"N2"
2019-07-14 11:45:00,3.43940933819733,2.59177978710141,0.331602112049665,0.285357963201921,110.146218678794,226.54678758656,194.212335261524,-0.260610543649975,0.00715303792921865,0.0337750928420376,15.6494695991353,1.63340204358721,-0.130739649246445,0.088900088056892,0.041350293446307,0.0237166061381729,4.07790618223443e-06,248.235787854067,269.491417460735,11.4534574064583,TRUE,TRUE,FALSE,"N2"
2019-07-14 12:00:00,3.1397363930153,2.35817402652602,0.337745123769879,0.280380277855649,107.562312287599,384.898350884513,179.188599755736,-0.520927004595788,0.0104931277997034,0.0407611445853814,14.1217245602729,-3.57546203751758,-0.047239153198416,-0.0377153535883888,0.0417432886079852,0.0381756039514125,1.01204482947707e-05,251.050438283491,273.547037043077,10.3689547314352,TRUE,TRUE,FALSE,"N2"
2019-07-14 12:15:00,3.34592201556232,2.53375444254149,0.327112211580015,0.286865809269005,136.815091383642,360.925401545446,308.916841642216,-0.326377961104031,-0.000421564270225924,0.0695735104679036,19.5366560492783,1.20954444701732,0.0393688589680795,0.0160828980726437,0.0459876619732871,0.0513253035822753,6.25863520122117e-06,247.190428529925,269.088993449777,11.0490335138443,TRUE,TRUE,FALSE,"N2"
2019-07-14 12:30:00,3.33647044434333,2.57581683236885,0.297860698560289,0.265796012624684,122.714325203167,249.711627161399,91.3735322860691,-0.234997008565006,0.0155286261214898,0.0262602861448583,6.80934380900649,11.4223255150573,0.0186001415135904,-0.00736942802368448,0.0418081927971504,0.0403305827095403,1.30816881383568e-05,238.569167138353,258.023966132153,12.4413406730923,TRUE,TRUE,FALSE,"N2"
2019-07-14 12:45:00,3.27816669728262,2.50892731057904,0.347591024104278,0.305990089586921,173.352738106861,333.963020404495,114.616088310881,-0.376683387286534,0.0132745890834041,0.0235368002067243,5.71178606247634,-5.81971832614636,0.0350578571204678,0.00311956267972762,0.0500764838200843,0.049776116663551,1.30643485466311e-05,241.349812945337,262.581435653153,10.0297238734834,TRUE,TRUE,FALSE,"N2"
2019-07-14 13:00:00,2.71505846702023,2.1222514860806,0.295679697148713,0.243761925346261,178.495049827129,307.677316569459,152.391371944082,-0.351139531352075,0.0162242774357429,0.0437413142957579,7.01228475321081,-5.99460065095518,0.0292426365418592,-0.00844146715633039,0.0406077380246169,0.0385881605530492,-1.6734721755033e-05,227.955744969034,245.519116300393,10.8451251165258,TRUE,TRUE,FALSE,"N2"
2019-07-14 13:15:00,3.0351446518379,2.37909442184464,0.292463635039638,0.282676887730955,175.623999577995,383.033688464996,124.593912801717,-0.446075641567115,0.0172118615857305,0.0255865497406747,6.39832949988826,-7.95017960788903,0.0373950086021975,-0.000981453174939293,0.0525813989038154,0.0487987307248148,6.35098867128154e-06,225.820865084577,243.218125339838,10.378081730818,TRUE,TRUE,FALSE,"N2"
2019-07-14 13:30:00,2.76740257461758,2.12904217410531,0.258362781180897,0.252946560240044,107.444867149929,262.918218047039,180.034548542494,-0.229317932857186,0.0129413867912616,0.0349105468272546,6.61468284476295,-11.0148763368729,0.0243931199096394,-0.00643638152285476,0.0474678763105474,0.0443664226335674,3.00040378453472e-05,235.254801245064,253.725868773089,10.3791447144792,FALSE,TRUE,FALSE,"N2"
2019-07-14 13:45:00,3.35943614582827,2.62220580352449,0.328733019090997,0.251920856500094,154.451548944278,292.65332175063,236.371845138768,-0.382866341772402,0.0048475965391651,0.0473115311277333,8.05005878860663,-33.5092912208658,0.0175897482226207,-0.00336970562616376,0.0460921738486834,0.0421506167084887,3.67741521937758e-05,223.729527916193,239.58224341291,13.6125297351939,TRUE,TRUE,FALSE,"N2"
2019-07-14 14:00:00,3.31268894606765,2.51812887177057,0.347191217960241,0.298326495015693,161.997418756616,312.950479893077,170.098821221484,-0.348607873299639,0.0123304053431073,0.0361613315068762,8.11157993036781,-43.5643073647595,-0.0266951181172382,-0.00576796060441014,0.0582271397303553,0.04397902514995,4.67477761891828e-05,246.67686276447,268.497046823518,10.41755854353,TRUE,TRUE,FALSE,"N2"
2019-07-14 14:15:00,3.11333573516702,2.38290789885168,0.316914418782187,0.296377821427917,131.833291046562,278.437172484924,-48.6126309639618,-0.226978732490904,0.0105385542915107,-0.0131824942782929,-0.0419092600863469,2.63011531869987,-0.0245134538593596,0.000969036557202576,0.0597800340203899,0.0433143401547727,2.42747909164836e-05,243.810104147382,265.027728697508,9.77459443413805,TRUE,TRUE,FALSE,"N2"
2019-07-14 14:30:00,3.27003057229827,2.56366211081892,0.273293318594218,0.252961468712728,166.4726783008,272.736205584278,174.24076832272,-0.370059875043909,0.00242434667005974,0.0388966864250276,9.29619193006459,6.32402703071897,0.0393826763845114,-0.00130261581751781,0.0486121779262827,0.04330249261162,5.7524073886669e-06,228.325242641732,246.952070424664,13.1645008149382,TRUE,TRUE,FALSE,"N2"
2019-07-14 14:45:00,3.02252373497058,2.40917319101695,0.350491773374384,0.246385078600361,171.322219874388,245.890789140984,379.120223210869,-0.381779490283119,0.00849561572808688,0.0851275318691597,18.018514040448,1.64067138217543,0.0583045048582188,-0.000749744393888157,0.0530016405162981,0.0507030659011281,1.31179157142909e-05,221.290564077857,237.461964542422,12.5831938082501,FALSE,TRUE,FALSE,"N2"
2019-07-14 15:00:00,3.01433513938085,2.40314412433623,0.232640596278834,0.22707101739682,128.036509157778,203.95579907882,294.442138681745,-0.399915130080187,0.00835260438956488,0.0667566119334229,15.1960571986379,2.59324942604503,0.0541082591509058,-0.000773251425175792,0.0421427904520312,0.042346301682394,6.67721764916198e-06,218.924348131562,235.3988594563,13.8977477674783,TRUE,TRUE,FALSE,"N2"
2019-07-14 15:15:00,3.01727424389204,2.37138053229793,0.273473407179221,0.229366434149606,123.129312177901,225.460798788783,174.57109215077,-0.260521801177248,0.00662097569562753,0.0463956009402734,12.7671670269992,1.32578713453681,0.0287356891298498,-0.0003995521636408,0.0328943060551702,0.0287773585796074,-1.6762945239926e-05,225.198906620665,242.912862295466,13.4980808397345,FALSE,TRUE,FALSE,"N2"
2019-07-14 15:30:00,3.56435084844644,2.95949544739918,0.278578297913911,0.266850858771973,127.558250205137,277.712797439217,-18.996668030126,-0.29835232724728,0.00579630122068414,0.00699344729644981,0.901392046764838,-2.90290630034449,0.0164800956594328,-0.00228098924334839,0.043815886295549,0.0340204805648037,-1.36635173490813e-05,198.128231194743,211.452970698771,14.7287068682867,TRUE,TRUE,TRUE,"N2"
2019-07-14 15:45:00,3.75680113051412,3.06638858925735,0.317597125416752,0.285568122153329,130.950799493691,243.169073830191,222.292512618878,-0.289947203385056,0.0166570891368882,0.051550927974843,13.6000591952096,0.0640915579147468,0.0424658181488771,0.000748997933020872,0.0543814917954268,0.0510299772036748,1.42073621179976e-05,207.460081945409,221.085172412198,14.1508638541827,TRUE,TRUE,TRUE,"N2"
