"date.time","lev1.uavg","lev2.uavg","lev1.ustar","lev2.ustar","lev1.sh","lev1.le.1","lev1.le.2","lev1.co2.1","lev1.hno3","lev1.hono","lev1.n2o","lev1.le.gd","lev1.co2.gd","lev1.nh3.gd","lev1.no.gd","lev1.nox.gd","lev1.n2o.gd","lev1.wd","lev2.wd","lev1.xmax","flag.stat","flag.itc","flag.fpt","flag.n1n2"
2019-10-03 03:15:00,0.506333685455716,0.250206120795957,0.164974120933218,0.0362532775848771,120.990586291213,10.8944298484195,4.13108330462922,3.18783324481168,0.000550783091295593,0.00130285561803018,0.657088657106959,5.23375858657358,-0.0319809934062463,0.0139037490465116,-0.00255567020388669,NA,-1.16811175499953e-05,180.962646368777,352.156500314159,7.97046102220709,FALSE,TRUE,TRUE,"C."
2019-10-03 03:30:00,0.517719362032619,0.320097225804024,0.0313650026702706,0.0379644121121685,10.7392303583018,2.5008472657039,0.66101130144743,0.141859574708637,0.000609047448030955,0.00084677202883873,0.317138326709626,-2.45297722224659,0.000182910209529332,-0.0379395564248512,0.000891070624885384,NA,3.43611112108789e-06,219.141089089125,339.906705503482,10.4025333339886,FALSE,FALSE,TRUE,"C."
2019-10-03 03:45:00,0.54076377333304,0.278230451807675,0.0131515840758164,0.0387998384594449,-0.864946843279889,0.348481526565185,0.157601369583287,0.0406553602680128,0.000493281453309147,0.00230232094706146,0.718946073676002,0.185394092662454,0.00493012467692864,0.10615107051853,0.000796289949402311,NA,6.66712025066074e-07,235.166603948585,339.03514585366,8.39366448285802,FALSE,FALSE,TRUE,"C."
2019-10-03 04:00:00,0.639297930755216,0.321713512309126,0.0726456203319201,0.0525542273568949,-2.56744626912502,0.576518262432739,-0.151369108509044,0.0494799170406596,0.000389703955873051,0.00287976560832561,1.53285148054223,3.97511110629196,0.0169674969300415,0.0749624025345391,0.000667820317711789,NA,4.45320154831642e-06,223.550365066554,343.933840289803,6.76077022438271,FALSE,TRUE,TRUE,"C."
2019-10-03 04:15:00,1.10894194309566,0.494868839027208,0.133193862320859,0.130559255604071,-10.88962340294,2.82326913819797,0.984209818758861,0.0772620229294695,0.00181265520864418,0.00503516505708164,2.18870990549172,1.83711621331587,-0.0220066881394303,-0.288828411113571,0.00135076730617777,NA,5.66361857592226e-06,241.285927162725,327.257464811554,3.38060770903522,TRUE,TRUE,TRUE,"C."
2019-10-03 04:30:00,1.18571552786013,0.561438485586123,0.145808746650652,0.125835623079036,-16.0801050983342,6.03929576165972,-1.28790365384229,0.116472433880909,0.00208385633334959,0.00626050983926822,3.27330679691051,-5.6027316762534,0.00415216740724537,-0.105117183041068,0.00180176262794178,NA,-2.7789916525595e-06,225.840768676762,341.909224766826,4.30451949143353,FALSE,TRUE,TRUE,"C."
2019-10-03 04:45:00,0.0864675708139731,0.0801786523732179,0.190792625025983,0.101210656358222,18.1831794148155,-14.7969272220354,6.70181138907097,-1.29997743276371,0.00967970554352581,0.000895936699171831,1.23268393111288,950.186165952464,-14.3238468406273,3.43379158054553,-0.159241961547594,NA,-0.000139136355864622,231.20738694371,213.705700526915,0.30351347229497,FALSE,FALSE,TRUE,"C."
2019-10-03 05:00:00,0.481786294371729,0.243702381695133,0.131613196779755,0.0522600842081316,37.0080450505304,31.3881914509256,3.22922135590561,1.2526208453475,0.000395656487716342,0.00374605008663704,0.925951674351893,-5.83022092592403,0.0853542738954359,0.0772758051828289,0.00454669134778839,NA,1.12390832687179e-06,207.432876077812,351.704603662745,4.59132750572397,FALSE,TRUE,TRUE,"C."
2019-10-03 05:15:00,1.0798193891647,0.585392042034751,0.107500306969111,0.0896463300726386,-6.99256226323504,5.87789718664799,1.61341801340131,0.057263394568777,0.0013681645954553,0.002721342421155,1.30826590558333,2.48737583735093,0.00842588111643202,-0.047532221748536,0.00261376792865973,NA,5.65516935917577e-06,206.808411708123,359.705925102985,7.39093887378305,FALSE,TRUE,TRUE,"C."
2019-10-03 05:30:00,0.219581511314392,0.279479188803896,0.0954267940343787,0.0645092793973999,26.6323593293479,6.33228180462365,5.20034641403691,0.579875387516552,-0.00457527961537054,0.00264854451003573,1.94656070882011,-12.3946366708553,0.414226282812442,-0.115937796347497,0.0231425982450274,NA,7.76410092289448e-06,322.874908825412,200.579537059776,7.58268245838721,FALSE,TRUE,TRUE,"C."
2019-10-03 05:45:00,0.154122473866136,0.155654679707174,0.101848213976342,0.0877088082667132,57.6341522363264,-12.2858541969841,1.83587833462926,-0.172758353864166,-0.00404430347892069,0.00203920164656641,1.46687585033446,-4042.55723199559,34.1915019571878,19.5053588696516,-0.394329424093213,NA,-0.00724652470266829,257.49381802908,208.71070374651,0.869254456447643,FALSE,FALSE,TRUE,"C."
2019-10-03 06:00:00,0.351456825624114,0.157078373427022,0.149745435375141,0.0778921950260549,106.134884677491,30.9989635798661,0.338413479698606,0.53345049916605,0.0121436459458551,0.0029175892546339,2.81755730097811,-3.76793083340317,0.140225924186699,0.0708858884789547,0.0673638225775248,NA,-1.7039154629767e-05,231.496602394474,222.785483650968,1.27790249497197,FALSE,FALSE,TRUE,"C."
2019-10-03 06:15:00,0.208369409797856,0.110215242152074,0.111662803743823,0.105515801009822,10.8742359266415,13.7298142047597,-4.28697274801756,0.0722315793081144,0.00417876851343414,0.00217222404149447,0.421460128043731,29.6884560195594,0.16643230312816,0.0559764140317418,0.0267258478327084,NA,-3.71983538960362e-05,208.259434086952,346.193313017364,0.459099728165257,FALSE,FALSE,TRUE,"C."
2019-10-03 06:30:00,0.387573076693642,0.143155405766864,0.209218917885934,0.0508579968397924,108.153748078055,17.7399117625237,-5.66039185238298,0.30158782761455,-0.00101053748004444,-0.00609864890672173,0.797878824650166,9.11989630148114,-0.0315943269226338,0.0127103237308163,-0.00031439139511114,NA,5.02472986928452e-07,224.538656648405,255.344621893378,3.06953835041628,FALSE,FALSE,FALSE,"C."
2019-10-03 06:45:00,0.576039017990031,0.323557926086305,0.193836286847983,0.089451535462887,101.360736953417,70.0094034090017,14.5519185552719,-0.470920908885442,0.00138892358276524,0.00277886475704535,1.20679680664509,2.22243745893786,0.00829585984514637,-0.120019834670225,0.00398104743950948,NA,4.31858381423329e-06,199.611748649874,351.97651033187,3.15116350009059,FALSE,TRUE,TRUE,"C."
2019-10-03 07:00:00,0.239255711948536,0.0395419498906484,0.164835677576288,0.2097005458405,102.817740889772,-7.62852816071864,-51.1993806921636,-0.0505739152321213,0.000211091480661431,0.00504218799196123,2.97932937476196,288.296564092934,-0.323690604412975,-0.977474361577959,0.0325087361078139,NA,6.23383290944364e-05,193.194037340599,359.464891882858,0.00435991490495487,FALSE,FALSE,TRUE,"C."
2019-10-03 07:15:00,0.59311220049544,0.25429734989169,0.279258361743054,0.153460141416131,205.798569628616,61.883091287405,-19.2167448606368,0.0415612431561691,0.000895188782608784,0.0030908362031543,1.47192428496858,68.099894227702,-0.105563167848691,-0.378809343606019,0.00850048446347806,NA,2.21091494986788e-05,185.019308383685,355.571597109598,0.939074607607875,FALSE,FALSE,TRUE,"C."
2019-10-03 07:30:00,1.32838583312212,0.801104255766436,0.205791227683533,0.143275750233949,94.9703966832388,40.6385080018341,20.9681935372897,-0.353091886972362,0.00244414867733921,0.00540324304704992,2.70432542048058,66.3208292080178,-0.10401949534882,-0.159395045559887,0.0094601510532637,NA,-5.53093655742451e-06,185.353650397584,352.323412122154,5.95558401096102,TRUE,TRUE,TRUE,"C."
2019-10-03 07:45:00,0.935887354824144,0.603887746891422,0.122444918995323,0.113455627257623,34.1410240958359,47.8587582693533,26.8612345789927,-0.355616673091125,0.00079411027639242,0.00295601616011649,2.31770150587091,41.3747373134497,0.00178001189152382,-0.163320225102702,0.00157819299269762,NA,7.47757612206176e-06,200.90117246312,358.954571840939,5.55408705903539,FALSE,TRUE,TRUE,"C."
2019-10-03 08:00:00,0.784010159039907,0.48866320732638,0.199945156428016,0.115907053884952,123.607173761353,87.1858904503872,61.3209219403962,-0.516938934790108,0.00196530998875983,0.00564310266023726,2.21196676792909,40.6363365850925,-0.0319024696133281,0.0278733664045053,-0.019196163880815,NA,5.29224721039777e-06,199.968331760462,352.607752554062,3.96046270386572,FALSE,TRUE,TRUE,"C."
2019-10-03 08:15:00,0.948470885090403,0.554012114314973,0.183426960463944,0.0959703177147484,111.616186025629,111.12528064384,52.4788480068874,-0.516223579504427,0.000877110422694828,0.00340406350863097,2.32429653502469,16.0429258175731,-0.0327991926922358,-0.102918936906002,0.00106397100863497,NA,-5.54896561444115e-06,195.571894860829,356.833530363436,6.22925841614725,TRUE,TRUE,TRUE,"C."
2019-10-03 08:30:00,1.14927065810248,0.715727409728649,0.284270973890372,0.141258088755929,248.191650534546,182.815564765572,73.8067831210933,-0.926607764200186,0.00237449499092403,0.00509461013836309,2.86627153291357,88.9815861050749,-0.168654852520333,-0.0766896514985685,-0.0197826621727175,NA,-1.76781561923748e-05,180.501318904689,353.616159729417,5.17640833796364,FALSE,TRUE,TRUE,"C."
2019-10-03 08:45:00,1.06773875999992,0.630631115758473,0.257871649783027,0.124734997255015,208.789423175901,196.903833828527,94.0390054318232,-1.04264234196658,0.00211969186891766,0.00671248137033297,3.20187249673355,88.2955587822996,-0.0720884636946906,-0.165728994920716,0.00807038940686883,NA,3.20391934136723e-07,185.890410822137,358.097264418349,5.16022462045063,TRUE,TRUE,TRUE,"C."
2019-10-03 09:00:00,1.24663121177549,0.689486198513844,0.197279460866001,0.148617032583703,78.5678365130256,89.1369975352248,69.9587708871367,-0.467286403063252,0.00296163435675531,0.0102300427992087,3.75932299947478,40.1235532249984,-0.0460419743066299,0.015281446537245,0.0015087801123706,NA,-2.17094235996788e-05,206.271538328622,356.647824884633,4.5571043273703,TRUE,TRUE,TRUE,"C."
2019-10-03 09:15:00,0.741645206974601,0.245579156728089,0.180368974329902,0.080156823248957,225.739553649177,127.512742578968,21.3904360576483,-0.625429740527693,0.000865801978561035,0.0074536083880529,2.46710365360827,27.2109884364507,-0.0400815051338786,-0.0766034466019211,-0.000703532378178035,NA,4.89302138784799e-07,199.381880028614,334.736007633293,2.44815314462664,TRUE,TRUE,TRUE,"C."
2019-10-03 09:30:00,0.468921958733773,0.0927706743152681,0.254880636716351,0.152738218959522,248.831442098794,-7.52546233134803,100.654588949002,-0.142209242499039,0.00317531475786705,0.00627618745772013,2.02632006164663,22.6478593710589,-0.0645406599449778,-0.15001560304382,-0.00113814634935243,NA,-6.490330758372e-06,202.354335484108,274.695109094128,0.207532512730313,FALSE,FALSE,FALSE,"C."
2019-10-03 09:45:00,0.127749320507482,0.181918785633821,0.258883569601798,0.173130885073399,124.483223534925,396.04155462135,31.6942629138772,-2.21314950988483,0.00274704448994404,0.0100100928790163,1.92778123267324,1830.55685182324,-2.9817263898782,-0.521586728105464,0.0240851396716649,NA,-0.000235831957758775,281.602639459434,215.36273729557,0.463271934511083,FALSE,TRUE,TRUE,"C."
2019-10-03 10:00:00,0.466823802466604,0.139685900594202,0.171874573675353,0.179170737566124,105.411872419258,162.099008337118,-175.834583217557,-0.84040998480336,-0.00464208974540604,-0.0349153903637605,-14.9628605021852,146.908248205022,-0.214967144989722,0.393386224298119,0.00147964254636033,NA,-4.13782164825445e-05,255.346693807925,290.231079384751,0.10816121789641,FALSE,FALSE,FALSE,"C."
2019-10-03 10:15:00,0.435940774583481,0.11336433183542,0.324285357512113,0.171876893193384,267.607802734734,178.081460999586,299.868577917891,-1.11039690615795,0.0269065602404608,0.0388494607094696,44.2755035261266,376.969963038097,-0.435079974338321,-0.28759600581734,0.000701134135864729,NA,-3.4480474088217e-05,217.744381925491,235.000653913019,0.233012115682479,FALSE,FALSE,FALSE,"C."
2019-10-03 10:30:00,1.12420310704467,0.480047703481758,0.26416437863657,0.117485243454517,198.26061335222,113.268620672742,-67.4226329301431,-0.518757988503268,0.00129871958760493,-0.00265354528377849,-2.5443084502845,53.7053088122011,-0.0497050171192996,-0.0317820367665727,-0.000141358107102066,NA,2.08075655939546e-05,246.245866082358,233.61077214265,3.78111108636039,FALSE,TRUE,FALSE,"C."
2019-10-03 10:45:00,1.10247727743724,0.336681315967056,0.25487918828814,0.126130864590399,200.066900501903,177.493535778377,10.5919524822229,-0.694127842099078,0.00273476157684852,0.0123969335278815,4.41792096187948,28.619266229506,-0.0542037833665627,-0.0760821419354159,-0.000630875228746339,NA,-1.80996464026999e-05,235.420015901538,236.143581125742,1.97952124303863,FALSE,TRUE,FALSE,"C."
2019-10-03 11:00:00,0.86300646563319,0.128583928858648,0.291130858007562,0.136690267503264,206.457803721615,324.127465124127,-31.8166533736126,-1.37788294674371,0.00171321133556527,0.0138761156594014,2.48557153010126,32.0627638122675,-0.0257027425649474,0.0967910681894049,-0.000113624159001561,NA,-9.15047530151814e-06,215.424253510734,294.362372448259,0.391798402829268,TRUE,TRUE,FALSE,"C."
2019-10-03 11:15:00,0.62955737824677,0.320293642762642,0.322506086210313,0.16998280076186,219.803476272057,396.851358380673,-176.925091885182,-1.60937629623584,-0.0118023878093555,-0.042266399078666,-17.9134114266184,233.932116040288,-0.163866006035326,-0.179261182604608,-0.000381406166645253,NA,-3.32916679164162e-05,254.520221302524,231.536851572718,0.846869951949857,FALSE,TRUE,FALSE,"C."
2019-10-03 11:30:00,1.0745794646664,0.240738065459718,0.295751037255314,0.194862505479093,222.308302476828,378.916778608424,697.606623594564,-1.33132155712661,0.0385599198482434,0.158292363399966,63.6913729165602,62.2577432433484,-0.0213837006601867,-0.0676884498755203,-0.000136074284439433,NA,1.32995831349279e-07,229.290732483574,252.335130113847,0.594064741057287,FALSE,FALSE,FALSE,"C."
2019-10-03 11:45:00,0.826801392284719,0.425809079558717,0.245485888352861,0.135711436380345,147.232792090945,303.75190406046,11.1434282707843,-1.25258031676411,-0.000896868900438674,-0.0242785893200361,-2.84855155834421,141.697499503339,-0.115224313090682,-0.0790653936939329,-8.09663418978666e-05,NA,4.58860899011462e-05,259.183649922786,224.988600909831,1.90252626501998,FALSE,TRUE,TRUE,"C."
2019-10-03 12:00:00,0.755576099173324,0.558504379536246,0.0859398831656846,0.151918946982435,73.8381393603596,354.346199358628,87.2204816683377,-1.42258559796437,0.00492871039058926,0.018106281072361,6.93464045593294,482.880843454221,-0.558377712846842,-0.17955441439321,-3.74675804619942e-06,NA,3.45936630684957e-07,304.822085408751,210.92354237512,3.22910644865678,FALSE,TRUE,TRUE,"C."
2019-10-03 12:15:00,0.910070957983055,0.635745590011268,0.249320946549679,0.150235370741134,79.7747321502174,303.298144588075,110.56484471245,-1.0926353376011,0.0061816900340272,0.0248901140508669,8.59092262576502,148.753217082446,-0.177827112394986,-0.321952260875189,0.000433802144883794,NA,-4.02391960557295e-05,290.999607022244,220.220533940258,3.98221746015306,FALSE,TRUE,TRUE,"C."
2019-10-03 12:30:00,0.939413088154012,0.57903092191109,0.289186375343968,0.0991889531418578,168.844141025917,292.39304874859,137.565178771299,-1.06456492031173,0.00776876106046443,0.0128269856868108,2.35099500836412,96.2846627915159,-0.085026322082674,-0.0364932721044908,-0.000363164909720379,NA,2.57836509585729e-06,265.629278401415,229.334972864631,6.32766189148187,FALSE,TRUE,FALSE,"C."
2019-10-03 12:45:00,1.53587491151091,0.294242397388806,0.324785112632784,0.146736602023553,169.051509193951,95.0355535602537,189.987431864242,-0.432016013731477,0.0248595018779096,0.0646109305233917,26.2416141864487,31.9961864084714,-0.0350425772005539,0.0261657919695928,0.000112292414267385,NA,2.97022741202659e-06,232.800872713262,231.010064852766,1.26662069418481,FALSE,TRUE,FALSE,"C."
2019-10-03 13:00:00,1.02825806480825,0.500143963781406,0.246080943596114,0.157504814588261,84.3960593612916,229.014685169465,122.362111187204,-0.552557342055736,0.00621174368046703,0.112233307967516,9.42790282971042,195.917648077134,-0.175875581733292,0.0713022819281611,0.000292605124251947,NA,1.29629315021169e-05,268.937026091048,221.202261503932,2.5860481864604,FALSE,TRUE,TRUE,"C."
2019-10-03 13:15:00,1.22501038743325,0.66613623466711,0.250168665169178,0.0781011462682899,28.9405081806177,78.1487716540848,470.918501082156,-0.443624393143541,0.0312824487777486,0.0996933518292535,36.9062927081257,27.9241852822391,-0.00290990292138134,-0.0270550524467791,0.000371638694231217,NA,2.41108599159168e-06,269.783486730157,225.003818495997,1.47629490816654,FALSE,TRUE,FALSE,"C."
2019-10-03 13:30:00,1.17347724213495,0.674034079780144,0.223328975996732,0.160183133649658,31.7153899967447,115.928576229901,31.3315975009428,-0.392069425301137,0.015296182046772,0.013412452430313,6.19805111639517,90.9268269027312,-0.104521445553365,0.0671840329276376,NA,NA,-7.99435099187831e-06,280.580823583942,224.966581889864,3.9492359670986,TRUE,TRUE,TRUE,"C."
2019-10-03 13:45:00,1.68100705909609,0.850657644879201,0.328053841292685,0.236672945524653,45.1747685609069,106.886416852343,79.5345858310703,-0.518025723711853,-0.0109597589883561,0.00971114603228996,7.37096664015404,71.4148808718264,-0.0884317033585115,0.0735012251378301,NA,NA,-4.21469710594198e-07,273.699341869319,221.715382859277,1.8836265293066,FALSE,TRUE,TRUE,"C."
2019-10-03 14:00:00,2.10465086524471,1.13441361012648,0.283887452230156,0.297346387756083,-25.6612275347244,140.794854019961,138.305682426911,-0.00986941356261828,0.0068357230551273,0.0148939418802446,6.21363921928896,-18.4664053235586,-0.202019746413662,0.120690024705202,NA,NA,-1.08804941282864e-05,337.233971216656,193.663794658233,3.41371114171908,FALSE,TRUE,TRUE,"C."
2019-10-03 14:15:00,1.41495094142587,0.689333086096953,0.189024244676195,0.176847152090333,-4.6707907670841,106.740479109963,78.7063143986884,-0.415271146019138,0.00230885666706541,0.00432478478277123,0.756654280170746,108.85492071925,-0.176460257814143,-0.0713659221726879,NA,NA,-1.50230907299471e-05,359.774675199477,184.441762350908,3.5250124865409,FALSE,TRUE,TRUE,"C."
2019-10-03 14:30:00,1.48468959270247,0.947019406251105,0.136850028689525,0.222364378136623,-5.68336527150634,-19.4180748003819,106.195097993247,-0.191204077856438,0.00457565392946972,0.0118197987634137,5.61217563662142,-57.209262315082,-0.0410942301954103,0.142192075718788,NA,NA,1.32162149498227e-05,318.373898049071,210.717510714405,4.02003723119526,FALSE,TRUE,TRUE,"C."
2019-10-03 14:45:00,1.93565526519357,1.32164128679685,0.370368189281536,0.291989111862287,-30.9428887905967,220.973948012005,102.433029730575,-0.817531587660955,0.00493851509137927,0.0110268504967094,7.47122584538559,226.464153559072,-0.0737036141220787,-0.163069781805733,NA,NA,7.17579864315139e-05,295.024462885021,223.755952051177,2.1196889367391,TRUE,TRUE,TRUE,"C."
2019-10-03 15:00:00,2.45784356738348,1.67153645483796,0.410593130194841,0.373998246192559,-28.4969592543075,244.526176159342,77.5901197701614,-0.786896436044408,0.00932712845408536,0.0123540036685508,6.51729777729284,-27.1114586122527,0.0225259158084921,0.00785984347377858,NA,NA,-3.44824249454895e-05,297.386837290577,221.97409410501,1.93097795304028,TRUE,TRUE,TRUE,"C."
2019-10-03 15:15:00,2.43677362807772,1.61493282189255,0.438287436359912,0.336071626354565,-21.0572969117945,190.532225221186,5.5691709953304,-0.633752447281281,0.00559520847959309,0.013528285204757,6.43098018356211,292.590340094509,-0.273958945528418,-0.129966685661532,NA,NA,-6.11246344795159e-05,291.359152043067,224.013597754362,2.17227301363834,TRUE,TRUE,TRUE,"C."
2019-10-03 15:30:00,2.46382062379389,1.65610966074919,0.383950333546931,0.350358878581452,-15.6594054793724,136.139238342186,44.4035188955226,-0.595405490432372,0.00399523349201253,0.0152281932358393,6.56502271932949,128.598738257941,-0.314824372164642,-0.115387221489703,NA,NA,6.25100985293328e-05,304.283223461716,220.132305281672,1.88979897198073,TRUE,TRUE,TRUE,"C."
2019-10-03 15:45:00,2.116533906731,1.38378674214685,0.376674228491871,0.280550992432127,-16.3950524753691,111.971754496474,19.5126876108205,-0.604108151975959,0.00613463566031089,0.00993444420539172,5.06699764409054,72.4447688205015,-0.131658050051366,0.0863827542431138,NA,NA,-4.23775741009452e-05,300.082546742355,223.115119459757,4.98000911912186,TRUE,TRUE,TRUE,"C."
2019-10-03 16:00:00,2.21585004461433,1.43768455310229,0.368221334822787,0.292612581761267,-13.9038985027158,55.3265652122289,29.5574186423015,-0.3986703716502,0.00496751276647679,0.013186190244996,8.687416130714,13.3641513506991,-0.137023288299883,0.103685501286478,NA,NA,-1.4097559993739e-05,295.422762731332,223.858923680988,4.95219182333095,TRUE,TRUE,TRUE,"C."
2019-10-03 16:15:00,1.97559731721795,1.34091887104991,0.340303089750962,0.282964481235138,-14.345878918883,72.1629005452562,20.554455571714,-0.302231546812692,0.00427388780803291,0.00957316871162489,5.96326981511383,77.7706480016833,0.0833891963105325,-0.0131606255974477,NA,NA,-6.28214212448791e-05,294.599223347404,223.785799312834,2.28151168333368,TRUE,TRUE,TRUE,"C."
2019-10-03 16:30:00,2.17827755356337,1.46981821840068,0.354457528602801,0.300064804097477,-14.5732876093017,62.2242423267336,-6.31764304302002,-0.10297243264503,0.00513878460242896,0.0100972192803411,5.15321368703291,23.4951639832422,-0.115493519817669,0.011753781681267,NA,NA,-7.56109922466887e-05,292.128713687783,226.400205902164,2.41515629891025,TRUE,TRUE,FALSE,"C."
2019-10-03 16:45:00,1.70006888399185,1.13481225026481,0.303087410068557,0.239930480879033,-2.41297767099487,30.9472615706028,4.79193194535992,-0.176726923848285,0.00510872625716332,0.00916370237895292,3.16118513512232,-13.8256826490327,-0.111564140997036,0.00842402434557471,NA,NA,2.69012955977353e-05,287.689173304275,226.544264321607,4.68676893317942,TRUE,TRUE,FALSE,"C."
2019-10-03 17:00:00,1.48042768315423,0.978065959195745,0.291823045360334,0.181197828614492,0.635053318069048,32.3623392353565,5.93786188967989,0.00220928371903926,0.00305111506808421,0.00887124267017651,3.59102353839366,21.708095104225,-0.0348435944389342,0.0231852943535676,0.00145928025474518,NA,6.69239866424647e-07,283.894806867516,228.012582833892,5.66583353718376,FALSE,TRUE,FALSE,"C."
2019-10-03 17:15:00,1.21386227811361,0.799898587540265,0.274081024969664,0.11912680744865,17.6665777737317,52.1285226659008,3.42997387288907,0.110807961222551,0.00291918197826836,0.00643681582007148,2.16548852531419,-7.08288567483499,-0.00823788446269382,-0.00542289587585401,-0.00098796419469902,NA,-4.23588492683547e-06,282.24049928323,227.946072673934,7.67824892358412,FALSE,TRUE,FALSE,"C."
2019-10-03 17:30:00,1.26491721616305,0.878081729378106,0.22707559456592,0.161297667736265,-17.540961559341,19.1276547105329,2.05672720778709,0.0668796468415027,0.00285331349034571,0.00860703348296835,4.40736252415758,18.9805388840884,0.0306415855832347,0.00782467044287434,-0.00130523390273855,NA,1.14408237366275e-05,291.006565202365,226.573332755446,5.73458641803553,FALSE,TRUE,FALSE,"C."
2019-10-03 17:45:00,1.14260437112321,0.810674961112194,0.18330451119176,0.176111205965129,-11.9043271793521,12.6676350603438,5.02602820575962,0.061648317645226,0.00263511046755802,0.0104161127068826,8.08517564494449,30.6400666612853,-0.0404554702519094,0.0170479693577521,0.000522547468731017,NA,-2.97786259808511e-05,302.715105785076,219.499127459264,4.50546771718893,TRUE,TRUE,TRUE,"C."
