"date.time","lev1.uavg","lev2.uavg","lev1.ustar","lev2.ustar","lev1.sh","lev1.le.1","lev1.le.2","lev1.co2.1","lev1.hno3","lev1.hono","lev1.n2o","lev1.le.gd","lev1.co2.gd","lev1.nh3.gd","lev1.no.gd","lev1.nox.gd","lev1.n2o.gd","lev1.wd","lev2.wd","lev1.xmax","flag.stat","flag.itc","flag.fpt","flag.n1n2"
2019-07-08 11:30:00,4.61306358993299,3.68930256059113,0.396763893403057,0.369872422320884,68.4859271276297,231.205518427213,33.280523763693,-0.293367715847766,0.00345293464651263,0.016495439246224,5.41244582677631,226.114870667159,-0.0716596325685958,0.147780961725498,-0.00146642145111894,-0.0122648433862348,-4.43958687691175e-05,181.054575771753,190.987677862779,6.75171126647709,TRUE,TRUE,TRUE,"N1"
2019-07-08 11:45:00,3.7196864661342,3.04127122145788,0.380988156285943,0.341269833970109,103.918963404599,329.441980592817,46.4143927224508,-0.421405700552048,0.00283151482673859,0.0102056624160137,6.86962032911102,304.062857943239,-0.0356931089830179,0.12233500026661,0.00810726516201385,0.0107728724884075,7.69501538009919e-06,186.073992973359,183.780537117319,5.46579971414593,TRUE,TRUE,TRUE,"N1"
2019-07-08 12:00:00,3.85445187649022,3.08637696337617,0.403143085142226,0.360515875678115,134.805119695602,411.285841481506,-43.9853982303963,-0.611657508296945,0.0132628272598305,0.0186459548716285,9.36800443815084,420.388789152131,-0.0641399795228498,0.0775025984746119,0.0174285169764856,0.0225951409569443,1.92333446229555e-05,186.377375094248,196.227558666083,10.6109677513847,FALSE,TRUE,TRUE,"N1"
2019-07-08 12:15:00,3.49774431207941,2.74518553311747,0.336024090726803,0.325010102109707,145.470582692278,393.377378956125,117.540732397158,-0.608899121169524,0.0112057317811662,0.0142789754452336,6.27791796742354,282.82925143638,-0.0571670164919643,0.125780247191279,0.012524339002256,0.0145578798262247,1.14206606157113e-05,193.396401932082,206.011777371921,10.4265880213298,TRUE,TRUE,TRUE,"N1"
2019-07-08 12:30:00,3.95723240565383,2.96959244766275,0.381034855286163,0.343058738540523,115.778827485604,322.189972160726,60.7267694708964,-0.441185105427363,0.00229014659568538,0.0117868517431514,5.8104488554172,270.117049007917,-0.0534673241742428,0.00718490795328449,0.00694059867167319,0.00803217161969451,-4.03169214313751e-05,197.30196773623,209.818344381656,5.0386163271279,TRUE,TRUE,TRUE,"N1"
2019-07-08 12:45:00,4.06045015236649,3.12032922648486,0.333928126102117,0.336694721821746,104.35945117438,255.223404718168,39.5836739057544,-0.393510376652297,0.00336508421592749,0.0113919343340875,4.97747097263569,391.257323708306,-0.0746386464598117,0.00307377810496389,0.0501806357227307,0.0529108214283406,-5.97071276032936e-05,195.358868002099,208.67029206131,6.2227348701398,TRUE,TRUE,TRUE,"N1"
2019-07-08 13:00:00,3.78656196748383,2.71958447270462,0.328793020527864,0.316745243033733,143.104415588217,403.760004532167,37.6068831411122,-0.369403087277931,0.00337786632251354,0.0125073742989108,4.70427544909593,314.930754813193,-0.077416311390695,0.162268776306213,0.0493974443393597,0.0345705921449049,-6.93081528225647e-06,206.424390602369,221.271380406322,5.86114688385609,TRUE,TRUE,TRUE,"N1"
2019-07-08 13:15:00,3.94772002478083,2.95959179900004,0.364728381939665,0.321226872248248,113.609626086708,244.466627722477,29.4991388194914,-0.119265915084127,0.00296388098898623,0.015785297429276,4.73178962750844,238.914578592638,-0.069979561463745,0.195758861517009,0.0131669569771358,-0.00207746662650557,4.16474557955573e-06,205.187746043223,218.901577107526,6.54536082170131,TRUE,TRUE,TRUE,"N1"
2019-07-08 13:30:00,4.14209897131207,2.99520000292,0.327877700314029,0.341079150004563,77.5729967426209,222.018294340681,178.55554841139,-0.368802602728506,-0.000401536046241505,0.0242287148837843,9.74630672870136,187.477532983727,-0.0356114400171775,-0.0254343353284557,0.0148261635921695,0.0342335152091668,-2.57198110696743e-05,206.706446779942,220.947887839745,4.74435693717911,TRUE,TRUE,TRUE,"N1"
2019-07-08 13:45:00,4.10203870898574,2.99833942029069,0.354086000411482,0.323704672224176,81.9836724077587,231.810518198786,44.5382436596464,-0.234290398630664,0.00373136756835233,0.00973274919930235,7.88877173163598,256.980723196513,-0.0486596249093964,-0.0502437206551085,0.0142120885934924,0.0271309157730945,-3.1711832867131e-05,212.867783102167,229.004787547723,6.52224279295256,TRUE,TRUE,FALSE,"N1"
2019-07-08 14:00:00,3.89160911244364,2.94596988779094,0.377885577646632,0.349507122297349,125.197760724323,305.587618763231,146.328591608223,-0.402630740030411,0.00355150666805692,0.0198265650133356,9.87488746845814,334.822798711499,-0.0747981683159743,0.125206917112536,0.00266566492731405,-0.00982426078504129,-2.54626295842581e-05,196.611632191602,209.939838916781,5.5223441671216,TRUE,TRUE,TRUE,"N1"
2019-07-08 14:15:00,3.44387849780958,2.60760291396526,0.31002135704044,0.314659581299049,95.7352286373395,228.667932787002,135.627716475651,-0.332268408727339,0.00697879750178403,0.0165768441158077,7.79927751132139,210.462571972537,-0.0157054268879517,0.132791047272791,0.0031671611695627,0.0061125836965058,1.14543572666441e-06,198.828348143294,211.427367435178,10.1704182391146,FALSE,TRUE,TRUE,"N1"
2019-07-08 14:30:00,3.66782690623482,2.81846493976008,0.326939212255418,0.311020193955306,46.4252587128407,168.583031439334,-36.5021818940151,-0.0886565963763599,0.0176227071769731,0.00478278201631135,1.00121272675392,63.9672548387515,-0.0402555784461062,0.103290233837246,-0.141760357669164,-0.171000703762029,2.66425812715726e-05,196.001787856491,209.158980449008,11.4201683161696,TRUE,TRUE,TRUE,"N1"
2019-07-08 14:45:00,2.97106174967327,2.16284250744907,0.413833502286144,0.340159670763053,58.3095265963221,153.17225303246,398.153228933508,-0.057279221507702,0.016475076234224,0.0336819059475146,20.1916500047277,-22.2081870794827,-0.0496601795788214,-0.0409092559343801,-0.249067337899421,-0.361091828746493,7.8122465797833e-06,261.597174251094,288.413292100136,7.12510208085869,FALSE,TRUE,FALSE,"N1"
2019-07-08 15:00:00,0.611095176346795,0.544209445566146,0.167353906011533,0.139793738083269,126.055492357766,232.898132060319,-146.319730402779,0.0443302880066333,0.0105327816838495,-0.00366575648055515,-5.34514662349658,-58.2708984210917,0.0192253466705066,-0.103542789059602,-0.203440470992468,-0.344033938372548,1.65534981823234e-05,282.028603084801,307.340889623226,3.51832234907059,TRUE,TRUE,FALSE,"N1"
2019-07-08 15:15:00,1.52833273697715,1.22267933653165,0.192473242220259,0.200331614747415,60.3872615819398,216.884657911795,358.016644451201,0.439349554253639,-0.00356457717748978,0.0235304171881026,16.8033470456041,-25.683629507357,0.0157981660551779,0.0250524553972393,-0.112159684884095,-0.0976344311008912,7.57613496699037e-06,275.904937951643,301.194244392125,1.91287258089788,TRUE,FALSE,FALSE,"N1"
2019-07-08 15:30:00,3.82264584558948,2.93606235289026,0.243815071948213,0.314557547839576,39.8999004055256,231.926894084977,32.8005646912768,0.331624022911024,0.00272140238086303,0.0100202537742751,2.37242566784336,20.5633143348764,0.0961714980539354,-0.00713230916604094,-0.0444487779747787,-0.0170769099083521,-2.74129427764929e-05,221.67593751445,239.37952556708,6.34308863301791,FALSE,FALSE,FALSE,"N1"
2019-07-08 15:45:00,4.54517659944156,3.49555406059549,0.312332881474085,0.331571990076514,43.8300141872835,270.478986895484,24.6730697338029,0.26840011244439,0.00221684670633443,0.00963372531135634,3.45362598818463,-12.0133596695951,0.125277127234214,0.00125196050076632,0.042683297800369,0.0418428028061644,-3.10567169505737e-06,219.01326607656,236.185821697636,7.03987673729235,TRUE,TRUE,FALSE,"N1"
2019-07-08 16:00:00,4.29721949157365,3.50694349052291,0.281130162365038,0.291696592797044,39.4594521209542,204.901749108113,9.83414669215111,0.209562305695975,0.0251893748604149,0.00774786748846746,1.24500312270208,-25.275901992353,0.105899499208955,-0.0184137407522656,0.0351916587734964,0.0111425397640672,-4.28800411458025e-05,199.631549272611,214.069245226529,16.2599656436675,TRUE,TRUE,TRUE,"N1"
2019-07-08 16:15:00,4.27584049120834,3.41309560560349,0.319068761796274,0.29927128337607,38.7035884755397,201.206665031768,318.916188239385,0.235212147772303,-0.000410907271003231,0.0236491099710912,15.7785883162978,-4.13970254221545,0.1009872082477,0.0069487042685141,0.0538865815464165,0.0349897901728897,-0.000134265234673832,204.458548350262,218.530070842181,8.28263185281451,TRUE,TRUE,TRUE,"N1"
2019-07-08 16:30:00,3.70346886970915,3.07053505582354,0.26520818960053,0.251840644191206,48.7673429619322,215.371706060393,9.44354140934964,0.161497728646515,0.00246958449368882,0.010058665624225,4.58465497352891,-2.05245155518074,0.0985605985804163,-0.00500648630256393,0.0707404697743942,0.0568822266276064,-7.73897090726573e-05,196.225182836951,209.932696009841,12.0548135449026,TRUE,TRUE,TRUE,"N1"
2019-07-08 16:45:00,4.28220713932563,3.39759679248693,0.295151071815632,0.276254229679975,31.1192606622635,149.812445400099,223.987146509549,0.125386301296503,0.00917475444585664,0.0200685514208682,12.7131865933773,-32.7939070178482,0.0870673430793867,0.0071762892898144,0.0760352997432998,0.0404291055742679,1.82001603699496e-05,205.785013416502,221.274760703982,16.7145728655117,TRUE,TRUE,TRUE,"N1"
2019-07-08 17:00:00,3.49757398174492,2.82418119793484,0.270508517460962,0.26778413027986,19.4840478322139,170.7959317913,262.791769233367,0.260861994911523,0.0160959633742662,0.0206184889249616,13.704516894781,88.5422125545857,0.0800994312201672,-0.385394694895073,0.104223802649647,0.0257211338391399,1.74622386992149e-05,196.921819486253,209.871478697261,13.8376301007584,FALSE,TRUE,TRUE,"N1"
2019-07-08 17:15:00,3.9522892308979,3.26135387665079,0.317729600365761,0.288191603313565,12.6936070068196,142.701311754408,393.040406447431,0.271900160966885,0.00470498053289065,0.0297867713029831,21.1000158478346,212.336018423582,0.0779846334153623,0.0365782728701951,0.0762620905019609,0.00698576727941749,1.52439327546553e-05,190.611407173594,203.350949317314,15.0997987327722,TRUE,TRUE,TRUE,"N1"
2019-07-08 17:30:00,3.3316793657485,2.86710405723225,0.237870211240565,0.220152714156023,1.71437573712417,102.39511971645,59.5638330303141,0.229345132865023,0.00795633757253643,0.0128276036212838,7.54460727955071,101.202418243312,0.0338485120988985,0.390024290372161,0.024275845508865,0.00394576597859804,3.70690222823656e-05,186.622174496602,181.950029819639,17.9081985261098,TRUE,TRUE,TRUE,"N1"
2019-07-08 17:45:00,2.89329404300275,2.48294238254571,0.190320222756385,0.182215375347215,-3.65795414743658,73.8822127311984,-18.2476169411779,0.20734273660209,0.00403130739873667,0.00379290990223372,0.857937802039417,43.2204600618914,0.0136305988282815,-0.055916793840993,0.0109386482328045,0.0102391964113426,1.95081079033497e-05,186.860883023774,182.249859884434,18.903215251984,TRUE,TRUE,TRUE,"N1"
2019-07-08 18:00:00,2.56691511377247,2.10694682753194,0.182656555302098,0.176948376736534,-7.32137585325797,52.5077272093131,9.85965764157434,0.205175379003405,0.00248377073210333,0.00818033466558755,2.31124528869921,43.8541856975582,0.0426737489907503,-0.0272701909301814,0.0190446347484561,0.0124847431661759,-6.22090291548999e-06,180.431791416459,189.304536485747,16.0700711682523,FALSE,TRUE,TRUE,"N1"
2019-07-08 18:15:00,2.22985809560682,1.83504878259782,0.179004939282986,0.150325608559007,-10.6148225034841,87.3179372763045,0.273434480970676,0.367186251143587,0.00287459623673889,0.00720171466958683,1.18911308431196,49.916191399416,0.0788508906550044,-0.0158409695569826,0.0299592440852503,0.018615887102482,-7.17091341717814e-06,181.415359428194,192.019507230351,16.5637138647786,TRUE,TRUE,TRUE,"N1"
2019-07-08 18:30:00,2.00343281646253,1.70830952968657,0.14783467742362,0.129769149791134,-8.99445577127606,48.2908058748007,33.5424123335145,0.237866449520331,0.00153243558433121,0.00519652200619602,1.24815334714814,46.1993098974787,0.052909244420096,-0.0212741898862213,0.0374936951902556,0.0259269674889951,1.11879291503541e-05,194.013140234173,185.098415310775,18.140660448764,FALSE,TRUE,TRUE,"N1"
2019-07-08 18:45:00,1.88475828953257,1.71155422356276,0.399514891818739,0.0976029957477259,-61.5624676777762,154.776049016698,28.4710369821582,1.57283768511462,0.00173049560868973,-0.00437389192945192,1.73860156572871,51.3013012102397,0.0801289274712594,-0.0294194697281843,0.0414796839456436,0.0326447163280287,7.76736440588749e-06,224.158604715743,210.046089626362,25.3666151095704,FALSE,TRUE,TRUE,"N1"
2019-07-08 19:00:00,1.54822128208551,1.35590608635174,0.167755731009084,0.102913845837695,-2.55349041428984,1.2711881049732,16.707691263911,-0.0530324802039744,-0.00139194819452948,0.00339890609100206,1.50802005899632,38.3833394385682,0.0930344533432569,0.00372439263154761,0.0439234763395877,0.0309380287814425,1.90124949564186e-06,252.663686358896,235.779238251516,20.656638679955,FALSE,FALSE,FALSE,"N1"
2019-07-08 19:15:00,1.29019613075964,1.125529711447,0.316122779417824,0.144198391488877,-38.8534604015521,-0.295980438604376,8.94291445106159,0.55992837848317,0.000809264777653321,0.00206702970753506,1.20201342349192,54.1862760334557,0.0579593782193475,0.059627022785662,0.0906803602675185,0.0446758140855214,2.24998268630598e-05,244.905907546567,228.377511886433,9.39975246523818,FALSE,FALSE,FALSE,"N1"
2019-07-08 19:30:00,1.72931815235955,1.49810613346094,0.153911769753269,0.128151715491905,-14.3396647765766,19.3422776285972,22.6571840243061,0.143121966881001,-0.000193496531309823,0.00427862319630832,1.93319282115282,42.0737541471821,0.0650350867865976,-0.0242466595367378,0.0477792516362383,0.0277173231031913,2.04624339133205e-05,250.92954627686,234.329717894757,10.4152656548823,TRUE,FALSE,FALSE,"N1"
2019-07-08 19:45:00,1.01490025451936,0.881446980434977,0.118831420522889,0.0574292141739466,-4.96785777016283,25.8192279182959,9.59879437834744,0.329792071764241,0.000487332252510098,0.00255768394328496,1.08125972005991,26.1748960970262,0.072784996542415,-0.0227225641361647,0.0296286126405004,0.0187348800124597,4.17474267699825e-06,228.556754999923,213.835012880246,21.7479950964411,FALSE,TRUE,TRUE,"N1"
2019-07-08 20:00:00,1.13889174780887,0.984823207919954,0.0876604372786358,0.0364757598686052,-0.754173330354929,7.77065126766316,5.16855289150397,0.152253132760435,0.000465504315413988,0.00129579364533263,0.521598036924471,10.5662064010407,0.0359996290301171,-0.00741050960776561,0.0143630827403743,0.00849145328226648,2.08567975114715e-07,240.462127993108,225.030781494821,41.0363834778158,TRUE,TRUE,FALSE,"N1"
2019-07-08 20:15:00,1.54518672207888,1.33365812525829,0.119582169675318,0.0693310781575558,-4.49161270196862,2.01065065649716,12.5710487814272,0.0647255268761989,0.000908082214965377,0.00270150358642146,1.35159845885746,20.4771674470014,0.0510827499387943,-0.00515721930047955,0.0239633580623897,0.0118268582744546,2.88967358190979e-06,247.264768753029,231.519038764287,28.1809162474931,FALSE,TRUE,FALSE,"N1"
2019-07-08 20:30:00,2.04086283247073,1.77610738107732,0.12284695586347,0.0897105679942966,-7.92159755462178,18.6023338374191,14.1877795678158,0.135093878057508,0.00139555960108673,0.00463548410569877,1.633543065605,18.3896455919881,0.0178995986389003,-0.00627174999803184,0.01676387084581,0.00825479045289943,3.3640531350812e-06,248.946825978801,231.179924229797,29.1115500765598,FALSE,TRUE,FALSE,"N1"
2019-07-08 20:45:00,1.50599387644058,1.2851031851603,0.139422841585586,0.0620050707864553,-6.66373760402499,19.9054774279155,8.28623914329543,0.312282121791986,0.000919161002778997,0.00450631130988708,1.23135710866267,11.2841766147302,0.016446079017401,-0.0100984437381251,0.0126032156048105,0.00755400145027275,1.553060760568e-06,241.468843460481,225.094474067105,30.6473643940833,FALSE,TRUE,FALSE,"N1"
2019-07-08 21:00:00,1.48906300143852,1.31326662162699,0.142427376247825,0.0634419024297403,-0.619961166147489,3.15020655334355,10.1575626214394,0.0574277224797266,0.000870636363359437,0.00275858691197831,0.861147527277977,18.8414666337391,0.0547416795763875,-0.00703513269540859,0.0198507609357335,0.0125183079421401,-1.21428564300866e-06,231.109004405306,216.686206721744,30.605187619618,FALSE,TRUE,TRUE,"N1"
2019-07-08 21:15:00,1.66080674677574,1.46430097827133,0.183570727534636,0.0812663891577765,-11.3738717248,13.6166860013499,11.6967137486725,0.273639984336388,0.00119280329775147,0.00419638437767724,1.14760983740737,29.6582130680995,0.0863316756825167,-0.0100340192444711,0.0275114945181119,0.0212618821640796,-1.61242054311554e-05,233.049690570998,218.169048722227,26.1654359966112,FALSE,TRUE,TRUE,"N1"
2019-07-08 21:30:00,1.59932607517111,1.39142156270716,0.145438117445211,0.0774942402924151,-5.71615455632793,9.37166916103852,10.2295734628268,0.156282270485857,0.00133153572547597,0.00396335134577922,1.37345705773892,22.3799932557054,0.0423653492168673,-0.00873160472135022,0.0222718375216431,0.0182771816232628,-1.88743253211159e-05,230.60623149274,217.084800710905,26.0605487618064,FALSE,TRUE,TRUE,"N1"
2019-07-08 21:45:00,1.60613019313696,1.39407969123364,0.117610738290259,0.081726968705403,-6.83295274171748,6.19932908717717,11.4999754614673,0.0814853856745121,0.000943521126293451,0.00491380528495535,2.71105657457607,17.0290874293478,0.019472654508956,0.000288258661420624,0.0199329988358234,0.0159424962448058,-9.22770758797085e-06,234.911964894244,220.332999701114,24.5754220045668,TRUE,TRUE,TRUE,"N1"
2019-07-08 22:00:00,2.3624508654155,2.0723855074988,0.19819637512192,0.134951328592774,-3.23792656849771,11.144688466844,21.024779434589,-0.0614661444069533,0.00129052180376744,0.0043189085724799,2.25284098427049,31.2744260340331,0.0370808447194959,-0.00987302266062988,0.0314965565745087,0.0219197145359868,9.17700947168162e-07,236.115903852244,222.071950825519,21.7614409965218,FALSE,TRUE,TRUE,"N1"
2019-07-08 22:15:00,2.34416074396903,2.06021055341504,0.197130982884345,0.117203516717272,-0.974654681748251,16.7591628709113,17.5824332838913,0.0101697376750968,0.0014379950827671,0.00470079948515792,2.42641434842847,29.8624097861144,0.0420501458830711,-0.012952200374171,0.0258261323302672,0.0172190457010903,-7.76464930494314e-06,237.168785441681,222.145051013241,25.4364263661797,TRUE,TRUE,TRUE,"N1"
2019-07-08 22:30:00,2.4943964532404,2.19333824878113,0.242728358839929,0.137672245445534,-23.3767773811702,24.3862389716627,17.3227142436214,0.277382932881812,0.00177668396101075,0.00616625469244511,2.54572955179029,38.789955876732,0.0518951831906816,-0.0188756151371541,0.033757343255238,0.0204527564479517,-1.25717661408895e-05,232.683469037091,217.228458681772,22.7123554415435,FALSE,TRUE,TRUE,"N1"
2019-07-08 22:45:00,2.82811093664247,2.50543411766534,0.299627917119204,0.159892467870759,-20.5949591085447,25.6551359202063,17.6726051954534,0.163887047996007,-0.00106302217716411,0.00833116143843278,2.93118440372567,36.8879107632883,0.0554596194720625,-0.00488279503947177,0.0335280116995912,0.0151636743061508,4.72598661542829e-06,232.383929273518,217.848240050664,8.11676307926669,FALSE,TRUE,TRUE,"N1"
2019-07-08 23:00:00,3.39596454121325,2.99508288963895,0.309494471075024,0.219410110270873,-22.3448379946867,28.4027872643199,21.5328825795471,0.228731383517645,0.00256465861625937,0.00777235890572874,2.29394661492349,55.1630854127903,0.0404602143445191,-0.0127701809647641,0.0383037680573903,0.0155860351380522,2.13305072526817e-05,231.672712894332,217.728648606691,18.9431552686175,FALSE,TRUE,TRUE,"N1"
2019-07-08 23:15:00,2.74186665185316,2.4362578502109,0.253732353146778,0.16477420371773,-19.4637761445774,31.7167655959968,21.7262328531656,0.255664026550621,0.0020709938815256,0.00723937926316621,2.70940045376631,30.1950799127373,0.0296337194975489,0.00944100347236618,0.027278744134951,0.00603416119462799,-1.99109452325208e-06,232.264838485541,217.290072230369,20.8174267846314,FALSE,TRUE,TRUE,"N1"
2019-07-08 23:30:00,3.06837014960208,2.71611696182804,0.238630954840857,0.175828455730507,-17.986992121019,31.37920520858,23.685106695635,0.178548437865823,0.0023611610816713,0.0069884417868489,3.21365915635606,11.1954358250699,0.0423134520322194,0.051308820943864,0.0257515086614282,0.000212836826098603,-1.85092764055607e-05,229.885128597293,215.4936078086,21.9118948480021,FALSE,TRUE,TRUE,"N1"
2019-07-08 23:45:00,2.40546575135395,2.13506444060544,0.199155826327328,0.148077229959033,-14.3016877267594,29.0188245240501,18.3275450025191,0.204142605208053,0.00143692879997451,0.0050112279428519,2.01514699522076,NA,NA,NA,NA,NA,NA,229.293851337527,215.269047142994,20.2112916298755,FALSE,TRUE,TRUE,"N1"
2019-07-09 00:15:00,2.09582771312285,1.7702379922625,0.188629927143542,0.12721660279535,-4.79624198986741,2.26540862048361,13.5831625668153,-0.0660636982334271,0.0009712146655577,0.0049945897751125,2.07961287022189,NA,NA,NA,0.0211775999645704,0.0214405890302915,NA,212.279864562322,200.554167332754,19.3798416707748,FALSE,TRUE,TRUE,"N1"
2019-07-09 00:30:00,2.43052372823097,2.01506889834813,0.15982162704907,0.155240442108298,-14.0149395936238,23.7312582692526,13.6399040432809,0.246826686162626,0.00135666394632162,0.0063762283972735,2.36291814394082,37.9132010494737,0.0947249516962457,-0.0193407181641653,0.0260092927901678,0.0255837693596707,6.2621165765489e-06,186.289997628107,184.179658542941,17.837397003283,TRUE,TRUE,TRUE,"N1"
2019-07-09 00:45:00,2.47419146976129,2.15397633002709,0.165864501008971,0.160528174535823,-5.08827152660391,6.56411025778963,10.8210248464044,0.0624556156927694,0.00181637536655577,0.00509920827850026,1.96487495022833,34.6436721728763,0.065280852707892,0.00630343652857931,0.0413808044752781,0.0261425277774182,-1.60699543054489e-05,209.605118995044,197.559109134917,18.559388966438,FALSE,TRUE,TRUE,"N1"
2019-07-09 01:00:00,2.11763112172657,1.80957857376248,0.180609949753404,0.145256044006871,-6.45450667336229,10.8324460031657,9.94993434660209,0.114956762313857,0.00160309547446784,0.0042151154509868,2.42498417732421,33.016875599138,0.0825541088509173,-0.0293427563816669,0.0386639963596518,0.0232361600732607,-2.52949768067254e-05,204.769527842679,194.212263746649,16.9764685018523,FALSE,TRUE,TRUE,"N1"
2019-07-09 01:15:00,2.26610842230779,1.96130558837703,0.179049680758226,0.148137633728731,-8.23011225853306,18.6412360294796,9.15222904852218,0.154021898652059,0.00163449671025808,0.00420779904809647,2.30784078700644,22.8940516400776,0.0811671862892936,-0.0143577571284496,0.0354884364166069,0.022912386225868,2.50556244542485e-06,204.643214175074,194.704984735243,18.2652408082647,TRUE,TRUE,TRUE,"N1"
2019-07-09 01:30:00,2.01423820269385,1.76024824813303,0.216257764751293,0.104353715627842,-13.9611711552202,1.12849914746639,6.56769360708704,0.156062331068605,0.0012116371072385,0.00901535600439844,1.84286052110283,11.7785213273974,0.0522024318471915,-0.0215939738232614,0.0185610952290722,0.0123484035725008,8.32581809757845e-06,245.279836858172,228.696512600927,24.2615764453518,FALSE,TRUE,FALSE,"N1"
2019-07-09 01:45:00,1.58999632880118,1.40423101745577,0.212121052785765,0.10379232226937,-7.80314943975411,10.0735954752125,6.2763630694592,0.0954021013936448,-0.00203876854871421,0.00329208208144588,1.02201722277604,18.2166331528646,0.0708605034560105,-0.00316545134703271,0.0372538374652648,0.0246863134697512,5.80024084583366e-06,248.192330792404,231.627077419114,25.6495366459722,FALSE,TRUE,FALSE,"N1"
2019-07-09 02:00:00,0.580603865894255,0.444764621130826,0.165411491255437,0.11304080743438,-6.5606830771639,9.51307189790276,4.63719834150285,0.127895658010373,0.000176496809266325,0.00223461407313401,1.00614049674284,31.2186037512498,0.149135578594298,0.028735677421467,0.0754872391924509,0.0470301784212054,7.16939954002017e-06,235.001423401784,219.116698436542,3.57456215197468,FALSE,FALSE,TRUE,"N1"
2019-07-09 02:15:00,0.380089079333245,0.28028207997948,0.0808037900360226,0.129103322424774,7.07589924496128,3.46553006727686,13.8222548901511,0.0641227307203839,0.000813072589003368,0.00218333203370054,1.43095917763009,70.3648886443913,0.263564807484263,-0.0406590347955172,0.12638971858307,0.083888896047111,-1.38668463439256e-05,225.317289988317,204.860218694577,1.43448384958755,FALSE,FALSE,TRUE,"N1"
2019-07-09 02:30:00,1.29903588680646,1.06856304960419,0.0991923172928666,0.0768567647084668,-8.81593771767152,16.0107889835687,5.74393711042312,0.284013832136623,0.000875311969787667,0.00366840780264837,1.23140841034393,12.3656811895201,0.0517217730928584,-0.00311240391312172,0.0210380299471097,0.0157017011179019,2.97195936762246e-06,191.933811943356,184.404593771897,19.360286755253,FALSE,TRUE,TRUE,"N1"
2019-07-09 02:45:00,1.26933608194196,1.04435159297749,0.0695800052835178,0.0751129395176377,-1.32077032394729,6.40661746292593,4.72618190969188,0.101159385578013,0.000708298918609485,0.00293246967917884,1.12858697272839,8.12661064956311,0.0382210688473202,0.00727056416886225,0.0215315455282791,0.0154656190631414,6.65703819013142e-06,201.027916732433,188.467001816058,19.3610226038653,FALSE,TRUE,TRUE,"N1"
2019-07-09 03:00:00,1.14108010589976,0.981116218897323,0.159113342008432,0.071569753551917,3.42197929617294,1.45426230473417,5.88504286027169,0.0238289738533431,0.000995994926259078,0.00206695005509702,1.0399075813418,0.875122618406863,-0.0176348191977892,0.0163566334938794,0.0268658393660574,0.0156916516336092,5.7501638723454e-06,210.831785615627,198.542064193668,19.0387494878806,TRUE,TRUE,TRUE,"N1"
2019-07-09 03:15:00,1.72298302248394,1.34117633455476,0.128169973198172,0.106859689292818,-6.33122454354018,11.0354485323247,4.80679455917015,0.0982158687611922,0.00110461068480947,0.00382969960572429,1.41768362290698,3.93083723105535,-0.00337424634796545,0.000338892614352152,0.017148008005297,0.00958901656413931,5.38731011021619e-06,188.049644902809,200.672660117512,17.1295878335362,FALSE,TRUE,TRUE,"N1"
2019-07-09 03:30:00,2.95956799533228,2.38489255737992,0.20273628326344,0.204169064820339,-13.8352853461128,24.1549681344388,14.6053604922519,0.185490829688211,0.00185363612133388,0.00635475340909507,2.61789988189392,34.5339212510682,0.103795759028345,-0.0192140941148278,0.0253528416368905,0.0190319675269,6.25030642157701e-06,181.87767301558,193.071907808387,15.6982521587788,TRUE,TRUE,TRUE,"N1"
2019-07-09 03:45:00,3.12439224366482,2.71961355983572,0.192027425779721,0.19815666675436,-8.19028283824048,12.9371527323978,14.0331377879556,-0.0016221880046131,0.00177724356929703,0.00640448918402562,2.87369415278664,54.0504153919391,0.0743539918326347,-0.0279274234512655,0.0491175449240071,0.0316782684262331,-1.39493342442915e-05,204.9331871824,194.776915883392,19.0652108050303,FALSE,TRUE,TRUE,"N1"
2019-07-09 04:00:00,1.97861244125215,1.69457893943478,0.147057864612748,0.12141906163917,-5.79152550165669,17.0061916467232,10.0245754036454,0.0610078220664847,-9.92277392326933e-05,0.00790205862914689,2.31066893089562,33.4991974592816,0.0179315455289441,-0.0262550584244744,0.0302201100047527,0.0180593539912089,-1.57114766656466e-05,207.931732090105,197.266600155341,19.4480319578918,FALSE,TRUE,TRUE,"N1"
2019-07-09 04:15:00,2.2719167523886,2.00779135238485,0.251620792270118,0.133832813078115,-26.2485719643888,15.8782914433091,12.4902700600092,0.345539570138375,0.00119843153989162,0.00453372161664102,1.60783334310597,38.1962761801988,0.0201677313935351,-0.0317662301059081,0.0286697990396938,0.0193007407309151,-1.20595019163013e-05,243.726683898462,227.450365353897,21.1757417760297,TRUE,TRUE,FALSE,"N1"
2019-07-09 04:30:00,2.55438184069944,2.28577195268834,0.215173545288199,0.132029954178005,-22.3714337357955,31.0510150090088,18.4674491746984,0.250443358603627,0.00165966550759157,0.00696231741688579,2.54327667566309,23.3270852510936,0.0354627824587458,-0.0123994307691661,0.0217062445281452,0.0160661586252624,2.07780220061671e-06,245.407869640341,228.912290874384,24.9969888142539,FALSE,TRUE,FALSE,"N1"
